EVA|RDS|8587601|8587601|RUERAS VITG|RUERAS VITG|26|CET|464029N|084458E|||||CH||||||1
EVA|RDS|8588549|8588549|LA TZOUMAZ CENTRE|LA TZOUMAZ CENTRE|26|CET|460837N|071414E|||||CH||||||1
EVA|RDS|8588564|8588564|KIESEN DORF|KIESEN DORF|26|CET|464916N|073509E|||||CH||||||1
EVA|RDS|8588655|8588655|TANNAY VILLAGE|TANNAY VILLAGE|26|CET|461833N|061023E|||||CH||||||1
EVA|RDS|8588694|8588694|ZUG CH EICHWALDSTRA|ZUG CH EICHWALDSTRA|26|CET|471051N|083029E|||||CH||||||1
EVA|RDS|8588971|8588971|CASSARATE MONTE BRE|CASSARATE MONTE BRE|26|CET|460019N|085811E|||||CH||||||1
EVA|RDS|8589025|8589025|BUEREN ZUM HOF ABZW|BUEREN ZUM HOF ABZW|26|CET|470536N|073131E|||||CH||||||1
EVA|RDS|8589027|8589027|FRAUBRUNNEN REST LOE|FRAUBRUNNEN REST LOE|26|CET|470505N|073129E|||||CH||||||1
EVA|RDS|8589042|8589042|SCHOENBUEHL SOLOTHURNS|SCHOENBUEHL SOLOTHUR|26|CET|470117N|073002E|||||CH||||||1
EVA|RDS|8589087|8589087|GESCHINEN BASCHI|GESCHINEN BASCHI|26|CET|463003N|081721E|||||CH||||||1
EVA|RDS|8589371|8589371|BASEL TINGUELY MUSEU|BASEL TINGUELY MUSEU|26|CET|473335N|073644E|||||CH||||||1
EVA|RDS|8589882|8589882|LOMMISWIL KIRCHE|LOMMISWIL KIRCHE|26|CET|471324N|072819E|||||CH||||||1
EVA|RDS|8590295|8590295|WETTINGEN BUSGARAGE|WETTINGEN BUSGARAGE|26|CET|472742N|082008E|||||CH||||||1
EVA|RDS|8590402|8590402|RUBIGEN HAUPTSTRASSE|RUBIGEN HAUPTSTRASSE|26|CET|465355N|073237E|||||CH||||||1
EVA|RDS|8591127|8591127|ZUERICH FELSENRAINSTR|ZUERICH FELSENRAINST|26|CET|472501N|083244E|||||CH||||||1
EVA|RDS|8591366|8591366|ZUERICH SIHLCITY NORD|ZUERICH SIHLCITY NOR|26|CET|472136N|083122E|||||CH||||||1
EVA|RDS|8591615|8591615|LUGANO SCUOLE MOL N|LUGANO SCUOLE MOL N|26|CET|460053N|085718E|||||CH||||||1
EVA|RDS|8591783|8591783|BELLACH TURBENSAAL|BELLACH TURBENSAAL|26|CET|471237N|072942E|||||CH||||||1
EVA|RDS|8592591|8592591|DAVOS LARET LANDHAUS|DAVOS LARET LANDHAUS|26|CET|465023N|095214E|||||CH||||||1
EVA|RDS|8796005|8724850|AVIGNON TGV|AVIGNON TGV|26|CET|435622N|044801E|||||FR||||||1
EVA|RDS|8796006|8724856|REIMS CHAMPAGNE ARD|REIMS CHAMPAGNE ARD|26|CET|490913N|041100E|||||FR||||||1
EVA|UIC|102932|102932|Flughafen Terminal 1|Flughafen Terminal 1|29|CET|500308N|083437E|||||DE||||||1
EVA|UIC|106907|106907|Hauptbahnhof, Wiesba|Hauptbahnhof, Wiesba|29|CET|500415N|081436E|||||DE||||||1
EVA|UIC|116176|116176|ZOB Süd, Limburg a.d|ZOB Süd, Limburg a.|29|CET|502256N|080544E|||||DE||||||1
EVA|UIC|205724|205724|Haltingen Bahnhof, W|Haltingen Bahnhof, W|29|CET|473645N|073644E|||||DE||||||1
EVA|UIC|220094|220094|Busbahnhof, Würzburg|Busbahnhof, Würzbur|29|CET|494805N|095608E|||||DE||||||1
EVA|UIC|245002|245002|ZOB, Passau|ZOB, Passau|29|CET|000000N|000000E|||||DE||||||1
EVA|UIC|245268|245268|Füssinger Hof, Bad F|Füssinger Hof, Bad |29|CET|000000N|000000E|||||DE||||||1
EVA|UIC|310972|310972|Landeck-Zams Bahnhof|Landeck-Zams Bahnhof|29|CET|470854N|103441E|||||AT||||||1
EVA|UIC|311710|311710|Nauders Dorf, Österr|Nauders Dorf, Öster|29|CET|470854N|103441E|||||AT||||||1
EVA|UIC|313992|313992|Martina cunfin, Schw|Martina cunfin, Schw|29|CET|000000N|000000E|||||DE||||||1
EVA|UIC|355500|355500|Einbeck Mitte ZOB|Einbeck Mitte ZOB|29|CET|514906N|095226E|||||DE||||||1
EVA|UIC|355600|355600|Salzderhelden Bahnho|Salzderhelden Bahnho|29|CET|514753N|095519E|||||DE||||||1
EVA|UIC|360013|360013|Hauptbahnhof ZOB, Fr|Hauptbahnhof ZOB, Fr|29|CET|000000N|000000E|||||DE||||||1
EVA|UIC|366658|366658|Bahnhof, Bötzingen|Bahnhof, Bötzingen|29|CET|000000N|000000E|||||DE||||||1
EVA|UIC|372192|372192|Bahnhof, Singen (Hoh|Bahnhof, Singen (Hoh|29|CET|000000N|000000E|||||DE||||||1
EVA|UIC|401865|401865|Hauptbahnhof, Hombur|Hauptbahnhof, Hombur|29|CET|491939N|072017E|||||DE||||||1
EVA|UIC|406509|406509|Bingerbrück Bingen H|Bingerbrück Bingen |29|CET|495806N|075303E|||||DE||||||1
EVA|UIC|407351|407351|Neubrücke Bahnhof, H|Neubrücke Bahnhof, |29|CET|493622N|071021E|||||DE||||||1
EVA|UIC|413351|413351|Busbahnhof, Eslohe (|Busbahnhof, Eslohe (|29|CET|000000N|000000E|||||DE||||||1
EVA|UIC|413353|413353|Altenhundem ZOB, Len|Altenhundem ZOB, Len|29|CET|000000N|000000E|||||DE||||||1
EVA|UIC|413378|413378|Bad Fredeburg Holth.|Bad Fredeburg Holth.|29|CET|000000N|000000E|||||DE||||||1
EVA|UIC|416298|416298|Busbahnhof, Vreden|Busbahnhof, Vreden|29|CET|000000N|000000E|||||DE||||||1
EVA|UIC|420843|420843|Neustadt(Schwarzw) B|Neustadt(Schwarzw) B|29|CET|475437N|081238E|||||DE||||||1
EVA|UIC|420888|420888|Bahnhof Landesgarten|Bahnhof Landesgarten|29|CET|474538N|084935E|||||DE||||||1
EVA|UIC|420976|420976|Neustadt(Schwarzw) B|Neustadt(Schwarzw) B|29|CET|475437N|081238E|||||DE||||||1
EVA|UIC|421030|421030|Siglingen Haltestell|Siglingen Haltestell|29|CET|491750N|091819E|||||DE||||||1
EVA|UIC|421233|421233|ZOB, Ellwangen (Jags|ZOB, Ellwangen (Jags|29|CET|485750N|100746E|||||DE||||||1
EVA|UIC|421397|421397|Schwenningen Bahnhof|Schwenningen Bahnhof|29|CET|480726N|082031E|||||DE||||||1
EVA|UIC|421958|421958|Bahnhof/ZOB, Böbling|Bahnhof/ZOB, Böblin|29|CET|484115N|090016E|||||DE||||||1
EVA|UIC|425566|425566|Hauptbahnhof ROB, As|Hauptbahnhof ROB, As|29|CET|495848N|090836E|||||DE||||||1
EVA|UIC|425895|425895|Niedersteinbach Bahn|Niedersteinbach Bahn|29|CET|500511N|090855E|||||DE||||||1
EVA|UIC|428120|428120|Obernburg-Elsenfeld|Obernburg-Elsenfeld|29|CET|495026N|090914E|||||DE||||||1
EVA|UIC|442976|442976|Alanus Hochschule, A|Alanus Hochschule, A|29|CET|504435N|070103E|||||DE||||||1
EVA|UIC|443110|443110|Bahnhof, Siegburg|Bahnhof, Siegburg|29|CET|504738N|071211E|||||DE||||||1
EVA|UIC|443757|443757|Hauptbahnhof, Bonn|Hauptbahnhof, Bonn|29|CET|504354N|070544E|||||DE||||||1
EVA|UIC|465235|465235|ZOB, Weikersheim|ZOB, Weikersheim|29|CET|492842N|095420E|||||DE||||||1
EVA|UIC|467016|467016|Bahnhof, Wertheim|Bahnhof, Wertheim|29|CET|494543N|093047E|||||DE||||||1
EVA|UIC|490001|490001|Bahnhof, Aulendorf|Bahnhof, Aulendorf|29|CET|475711N|093837E|||||DE||||||1
EVA|UIC|490109|490109|Bahnhof, Bad Waldsee|Bahnhof, Bad Waldsee|29|CET|475530N|094508E|||||DE||||||1
EVA|UIC|490138|490138|Bahnhof, Leutkirch i|Bahnhof, Leutkirch i|29|CET|474936N|100102E|||||DE||||||1
EVA|UIC|490154|490154|Neutrauchburg Sonne,|Neutrauchburg Sonne,|29|CET|000000N|000000E|||||DE||||||1
EVA|UIC|490163|490163|Achener Weg, Isny im|Achener Weg, Isny im|29|CET|000000N|000000E|||||DE||||||1
EVA|UIC|491202|491202|Nußdorf Bahnhof, Übe|Nußdorf Bahnhof, Ü|29|CET|474518N|091115E|||||DE||||||1
EVA|UIC|491425|491425|Busbahnhof, Überling|Busbahnhof, Überlin|29|CET|474609N|090947E|||||DE||||||1
EVA|UIC|492567|492567|ZUP, Blaustein|ZUP, Blaustein|29|CET|482452N|095509E|||||DE||||||1
EVA|UIC|492589|492589|Bahnhof, Langenau (W|Bahnhof, Langenau (W|29|CET|482936N|100733E|||||DE||||||1
EVA|UIC|492865|492865|Bahnhof, Ravensburg|Bahnhof, Ravensburg|29|CET|474933N|100057E|||||DE||||||1
EVA|UIC|493275|493275|Eglofs Feriendorf, A|Eglofs Feriendorf, A|29|CET|000000N|000000E|||||DE||||||1
EVA|UIC|493510|493510|Hafenbahnhof, Friedr|Hafenbahnhof, Friedr|29|CET|473904N|092858E|||||DE||||||1
EVA|UIC|493511|493511|Stadtbahnhof, Friedr|Stadtbahnhof, Friedr|29|CET|473910N|092824E|||||DE||||||1
EVA|UIC|493517|493517|Irisstraße, Eriskirc|Irisstraße, Eriskir|29|CET|473742N|093136E|||||DE||||||1
EVA|UIC|493522|493522|Bahnhof, Langenargen|Bahnhof, Langenargen|29|CET|473558N|093241E|||||DE||||||1
EVA|UIC|493529|493529|Bahnhof, Kressbronn|Bahnhof, Kressbronn|29|CET|473539N|093555E|||||DE||||||1
EVA|UIC|494607|494607|Bodensee-Airport, Fr|Bodensee-Airport, Fr|29|CET|474019N|093125E|||||DE||||||1
EVA|UIC|499536|499536|Bahnhof, Efringen-Ki|Bahnhof, Efringen-Ki|29|CET|473920N|073350E|||||DE||||||1
EVA|UIC|499573|499573|Rathaus, Weil am Rhe|Rathaus, Weil am Rhe|29|CET|473532N|073639E|||||DE||||||1
EVA|UIC|499589|499589|Evangelische Kirche,|Evangelische Kirche,|29|CET|484719N|092030E|||||DE||||||1
EVA|UIC|499595|499595|Moosmatt, Badenweile|Moosmatt, Badenweile|29|CET|474831N|074126E|||||DE||||||1
EVA|UIC|499608|499608|Parkplatz West, Bade|Parkplatz West, Bade|29|CET|474758N|073958E|||||DE||||||1
EVA|UIC|499623|499623|Riegel-Malterdingen|Riegel-Malterdingen|29|CET|480907N|074617E|||||DE||||||1
EVA|UIC|499630|499630|Bahnhof, Endingen am|Bahnhof, Endingen am|29|CET|480839N|074209E|||||DE||||||1
EVA|UIC|499640|499640|Vitteler Platz, Bade|Vitteler Platz, Bade|29|CET|474814N|074032E|||||DE||||||1
EVA|UIC|499643|499643|Staufen im Breisgau|Staufen im Breisgau|29|CET|000000N|000000E|||||DE||||||1
EVA|UIC|500109|500109|Herbolzheim (Breisga|Herbolzheim (Breisga|29|CET|481325N|074602E|||||DE||||||1
EVA|UIC|500171|500171|Bahnhof, Hinterzarte|Bahnhof, Hinterzarte|29|CET|475420N|080622E|||||DE||||||1
EVA|UIC|500186|500186|Bahnhof, Müllheim|Bahnhof, Müllheim|29|CET|474835N|073558E|||||DE||||||1
EVA|UIC|500199|500199|Bahnhof, Schallstadt|Bahnhof, Schallstadt|29|CET|475722N|074511E|||||DE||||||1
EVA|UIC|500292|500292|ZOB, Denzlingen|ZOB, Denzlingen|29|CET|480407N|075256E|||||DE||||||1
EVA|UIC|500722|500722|Villingen Bahnhof, V|Villingen Bahnhof, V|29|CET|480726N|082031E|||||DE||||||1
EVA|UIC|500729|500729|Kur Stift, Bad Dürrh|Kur Stift, Bad Dürr|29|CET|480144N|083151E|||||DE||||||1
EVA|UIC|500755|500755|Schwenningen Bahnhof|Schwenningen Bahnhof|29|CET|480335N|083207E|||||DE||||||1
EVA|UIC|500900|500900|Bahnhof, Rottweil|Bahnhof, Rottweil|29|CET|480953N|083824E|||||DE||||||1
EVA|UIC|501234|501234|Busbahnhof, Donauesc|Busbahnhof, Donauesc|29|CET|475653N|082956E|||||DE||||||1
EVA|UIC|501275|501275|Allmendstraße, Furtw|Allmendstraße, Furt|29|CET|480257N|081257E|||||DE||||||1
EVA|UIC|501448|501448|Bahnhof, Mühlheim an|Bahnhof, Mühlheim a|29|CET|480123N|085318E|||||DE||||||1
EVA|UIC|501455|501455|ZOB, Radolfzell am B|ZOB, Radolfzell am B|29|CET|474425N|085753E|||||DE||||||1
EVA|UIC|501460|501460|Bahnhof, Tuttlingen|Bahnhof, Tuttlingen|29|CET|475849N|084757E|||||DE||||||1
EVA|UIC|501493|501493|Ludwigshafen(Bodense|Ludwigshafen(Bodense|29|CET|474857N|090311E|||||DE||||||1
EVA|UIC|501506|501506|Stetten(Mühlheim an|Stetten(Mühlheim an|29|CET|480120N|085228E|||||DE||||||1
EVA|UIC|501994|501994|Busbahnhof, Rheinfel|Busbahnhof, Rheinfel|29|CET|473324N|074704E|||||DE||||||1
EVA|UIC|502075|502075|Stetten Bahnhof, Lör|Stetten Bahnhof, Lö|29|CET|473603N|073931E|||||DE||||||1
EVA|UIC|502078|502078|Busbahnhof, Lörrach|Busbahnhof, Lörrach|29|CET|473656N|073957E|||||DE||||||1
EVA|UIC|502147|502147|Busbahnhof, Todtnau|Busbahnhof, Todtnau|29|CET|474943N|075631E|||||DE||||||1
EVA|UIC|502168|502168|Bahnhof (Bus), Zell|Bahnhof (Bus), Zell|29|CET|474220N|075055E|||||DE||||||1
EVA|UIC|502177|502177|Busbahnhof, Schopfhe|Busbahnhof, Schopfhe|29|CET|473852N|074917E|||||DE||||||1
EVA|UIC|502364|502364|Waldshut Busbahnhof,|Waldshut Busbahnhof,|29|CET|473714N|081306E|||||DE||||||1
EVA|UIC|502404|502404|ehemalige Papierfabr|ehemalige Papierfabr|29|CET|473529N|080749E|||||DE||||||1
EVA|UIC|502412|502412|Ostbahnhof, Laufenbu|Ostbahnhof, Laufenbu|29|CET|473358N|080425E|||||DE||||||1
EVA|UIC|502418|502418|Bahnhof, Murg|Bahnhof, Murg|29|CET|473313N|080107E|||||DE||||||1
EVA|UIC|502423|502423|Busbahnhof, Bad Säck|Busbahnhof, Bad Säc|29|CET|473321N|075658E|||||DE||||||1
EVA|UIC|502450|502450|Tiengen Stadtmitte,|Tiengen Stadtmitte,|29|CET|473801N|081641E|||||DE||||||1
EVA|UIC|502453|502453|Kirche, Lauchringen|Kirche, Lauchringen|29|CET|473751N|081815E|||||DE||||||1
EVA|UIC|502455|502455|Bahnhof, Lauchringen|Bahnhof, Lauchringen|29|CET|473743N|081917E|||||DE||||||1
EVA|UIC|502464|502464|Erzingen Bahnhof, Kl|Erzingen Bahnhof, Kl|29|CET|473934N|082548E|||||DE||||||1
EVA|UIC|502943|502943|Seebrugg Bahnhof, Sc|Seebrugg Bahnhof, Sc|29|CET|474812N|081127E|||||DE||||||1
EVA|UIC|503153|503153|Bärental Dreispitz,|Bärental Dreispitz,|29|CET|475207N|080544E|||||DE||||||1
EVA|UIC|503167|503167|Bahnhof, Löffingen|Bahnhof, Löffingen|29|CET|475300N|082030E|||||DE||||||1
EVA|UIC|503172|503172|Neustadt(Schwarzw) A|Neustadt(Schwarzw) A|29|CET|475445N|081246E|||||DE||||||1
EVA|UIC|503183|503183|Bahnhof, Schluchsee|Bahnhof, Schluchsee|29|CET|474900N|081040E|||||DE||||||1
EVA|UIC|503189|503189|Titisee Bahnhof, Tit|Titisee Bahnhof, Tit|29|CET|475410N|080917E|||||DE||||||1
EVA|UIC|503604|503604|Bahnhof Industriegeb|Bahnhof Industriegeb|29|CET|474532N|085218E|||||DE||||||1
EVA|UIC|503644|503644|Amtsgericht, Müllhei|Amtsgericht, Müllhe|29|CET|474831N|073733E|||||DE||||||1
EVA|UIC|504064|504064|Bahnhof, Konstanz|Bahnhof, Konstanz|29|CET|473933N|091037E|||||DE||||||1
EVA|UIC|504134|504134|Marktstätte/Bahnhof,|Marktstätte/Bahnhof|29|CET|473936N|091037E|||||DE||||||1
EVA|UIC|504172|504172|Stadtwerke, Konstanz|Stadtwerke, Konstanz|29|CET|000000N|000000E|||||DE||||||1
EVA|UIC|504672|504672|Untermünstertal Bahn|Untermünstertal Bah|29|CET|475031N|074740E|||||DE||||||1
EVA|UIC|505362|8059202|BAD DUERKHEIM OST BAD DUERKHEIM|BAD DUERKHEIM OST BA|29|CET|492747N|081105E|||||DE||||||1
EVA|UIC|505914|8051564|BAHNHOF DOSSENHEIM|BAHNHOF DOSSENHEIM|29|CET|492654N|084011E|||||DE||||||1
EVA|UIC|506039|8051528|EDINGEN BAHNHOF EDINGEN NECKARHAUSEN|EDINGEN BAHNHOF EDIN|29|CET|492629N|083653E|||||DE||||||1
EVA|UIC|506098|8059205|ELLERSTADT OST ELLERSTADT|ELLERSTADT OST ELLER|29|CET|492750N|081552E|||||DE||||||1
EVA|UIC|506418|8059206|BAHNHOF FRIEDELSHEIM|BAHNHOF FRIEDELSHEIM|29|CET|492728N|081329E|||||DE||||||1
EVA|UIC|506466|8059207|BAHNHOF FUSSGOENHEIM|BAHNHOF FUSSGOENHEIM|29|CET|492758N|081714E|||||DE||||||1
EVA|UIC|506672|8051559|GROSSSACHSEN BAHNHOF HIRSCHBERG AN DER BERGSTRASSE|GROSSSACHSEN BAHNHOF|29|CET|493051N|083924E|||||DE||||||1
EVA|UIC|506735|8059204|BAHNHOF GOENNHEIM|BAHNHOF GOENNHEIM|29|CET|492729N|081356E|||||DE||||||1
EVA|UIC|506895|8051562|BAHNHOF RNV HEDDESHEIM|BAHNHOF RNV HEDDESHE|29|CET|493018N|083541E|||||DE||||||1
EVA|UIC|507619|507619|Käfertal Im Rott, Ma|Käfertal Im Rott, M|29|CET|493027N|083140E|||||DE||||||1
EVA|UIC|507622|507622|Käfertal Mannheimer|Käfertal Mannheimer|29|CET|493005N|083013E|||||DE||||||1
EVA|UIC|507632|8051505|KAEFERTAL WALD MANNHEIM|KAEFERTAL WALD MANNH|29|CET|493106N|083218E|||||DE||||||1
EVA|UIC|507896|8051563|LEUTERSHAUSEN BAHNHOF HIRSCHBERG AN DER BERGSTRASS|LEUTERSHAUSEN BAHNHO|29|CET|492952N|083923E|||||DE||||||1
EVA|UIC|507986|8059210|RUCHHEIM LUDWIGSHAFEN AM RHEIN|RUCHHEIM LUDWIGSHAFE|29|CET|492842N|081937E|||||DE||||||1
EVA|UIC|508066|8051558|LUETZELSACHSEN OEG BAHNHOF WEINHEIM|LUETZELSACHSEN OEG B|29|CET|493137N|083926E|||||DE||||||1
EVA|UIC|508123|508123|Exerzierplatz, Mannh|Exerzierplatz, Mannh|29|CET|493005N|083013E|||||DE||||||1
EVA|UIC|508160|508160|Marktplatz, Mannheim|Marktplatz, Mannheim|29|CET|492922N|082805E|||||DE||||||1
EVA|UIC|508233|8059209|BAHNHOF MAXDORF|BAHNHOF MAXDORF|29|CET|492849N|081737E|||||DE||||||1
EVA|UIC|508238|8059211|MAXDORF SUED MAXDORF|MAXDORF SUED MAXDORF|29|CET|492834N|081721E|||||DE||||||1
EVA|UIC|508951|8059213|OGGERSHEIM ENDSTELLE LUDWIGSHAFEN AM RHEIN|OGGERSHEIM ENDSTELLE|29|CET|492919N|082154E|||||DE||||||1
EVA|UIC|509612|509612|Zentgrafenstraße, Sc|Zentgrafenstraße, S|29|CET|492653N|083448E|||||DE||||||1
EVA|UIC|509709|509709|Bahnhof, Seckach|Bahnhof, Seckach|29|CET|492628N|092018E|||||DE||||||1
EVA|UIC|510147|8051508|BAHNHOF VIERNHEIM|BAHNHOF VIERNHEIM|29|CET|493207N|083457E|||||DE||||||1
EVA|UIC|510151|510151|Eissporthalle, Viern|Eissporthalle, Viern|29|CET|493221N|083544E|||||DE||||||1
EVA|UIC|510171|510171|Viernheim Ost|Viernheim Ost|29|CET|493214N|083521E|||||DE||||||1
EVA|UIC|510376|8051561|WALLSTADT BAHNHOF MANNHEIM|WALLSTADT BAHNHOF MA|29|CET|492954N|083259E|||||DE||||||1
EVA|UIC|510424|8051511|OEG BAHNHOF WEINHEIM|OEG BAHNHOF WEINHEIM|29|CET|493255N|083953E|||||DE||||||1
EVA|UIC|510426|8051554|BLUMENSTRASSE WEINHEIM|BLUMENSTRASSE WEINHE|29|CET|493240N|083817E|||||DE||||||1
EVA|UIC|510445|510445|Luisenstraße, Weinhe|Luisenstraße, Weinh|29|CET|493312N|083956E|||||DE||||||1
EVA|UIC|510534|8051529|WIEBLINGEN MITTE HEIDELBERG|WIEBLINGEN MITTE HEI|29|CET|492523N|083845E|||||DE||||||1
EVA|UIC|510550|510550|Wieblingen Taubenfel|Wieblingen Taubenfel|29|CET|492443N|083828E|||||DE||||||1
EVA|UIC|510843|510843|Hauptbahnhof, Zweibr|Hauptbahnhof, Zweibr|29|CET|491450N|072125E|||||DE||||||1
EVA|UIC|511045|511045|Käfertal Boveristraß|Käfertal Boveristra|29|CET|493005N|083013E|||||DE||||||1
EVA|UIC|512943|512943|Frankfurt-Hahn Flugh|Frankfurt-Hahn Flugh|29|CET|500310N|083410E|||||DE||||||1
EVA|UIC|513277|513277|Dossenheim Nord|Dossenheim Nord|29|CET|492710N|084001E|||||DE||||||1
EVA|UIC|514642|514642|ZOB (Stadtmitte, Zwe|ZOB (Stadtmitte, Zwe|29|CET|491451N|072155E|||||DE||||||1
EVA|UIC|518079|80G0132|BAHNHOF BAD DUERKHEIM|BAHNHOF BAD DUERKHEI|29|CET|492739N|081014E|||||DE||||||1
EVA|UIC|518145|8051532|BISMARCKPLATZ HEIDELBERG|BISMARCKPLATZ HEIDEL|29|CET|492434N|084134E|||||DE||||||1
EVA|UIC|518168|518168|Hauptbahnhof, Heidel|Hauptbahnhof, Heidel|29|CET|492415N|084036E|||||DE||||||1
EVA|UIC|518232|8051504|KAEFERTAL BAHNHOF RNV MANNHEIM|KAEFERTAL BAHNHOF RN|29|CET|493035N|083105E|||||DE||||||1
EVA|UIC|518278|8059253|BERLINER PLATZ LUDWIGSHAFEN AM RHEIN|BERLINER PLATZ LUDWI|29|CET|492847N|082702E|||||DE||||||1
EVA|UIC|518293|8059212|HAUPTBAHNHOF LUDWIGSHAFEN AM RHEIN|HAUPTBAHNHOF LUDWIGS|29|CET|492845N|082604E|||||DE||||||1
EVA|UIC|518342|80G0128|HAUPTBAHNHOF MANNHEIM|HAUPTBAHNHOF MANNHEI|29|CET|492848N|082811E|||||DE||||||1
EVA|UIC|518351|80G0129|KURPFALZBRUECKE MANNHEIM|KURPFALZBRUECKE MANN|29|CET|493013N|082734E|||||DE||||||1
EVA|UIC|518358|8059214|PARADEPLATZ MANNHEIM|PARADEPLATZ MANNHEIM|29|CET|492915N|082800E|||||DE||||||1
EVA|UIC|518363|518363|Rosengarten, Mannhei|Rosengarten, Mannhei|29|CET|493013N|082734E|||||DE||||||1
EVA|UIC|518425|8051556|NEUOSTHEIM ENDSTELLE MANNHEIM|NEUOSTHEIM ENDSTELLE|29|CET|492839N|083122E|||||DE||||||1
EVA|UIC|518516|8051543|BAHNHOF SCHRIESHEIM|BAHNHOF SCHRIESHEIM|29|CET|492821N|083935E|||||DE||||||1
EVA|UIC|518528|8051524|SECKENHEIM OEG BAHNHOF MANNHEIM|SECKENHEIM OEG BAHNH|29|CET|492743N|083410E|||||DE||||||1
EVA|UIC|518530|518530|Seckenheim Rathaus,|Seckenheim Rathaus,|29|CET|492801N|083348E|||||DE||||||1
EVA|UIC|518535|518535|Hauptbahnhof, Sinshe|Hauptbahnhof, Sinshe|29|CET|491500N|085231E|||||DE||||||1
EVA|UIC|518551|518551|Kapellenberg, Viernh|Kapellenberg, Viernh|29|CET|493147N|083431E|||||DE||||||1
EVA|UIC|518553|518553|Tivoli (RNZ), Viernh|Tivoli (RNZ), Viernh|29|CET|493141N|083356E|||||DE||||||1
EVA|UIC|518584|518584|Bahnhof, Weinheim|Bahnhof, Weinheim|29|CET|493254N|083953E|||||DE||||||1
EVA|UIC|518772|8051565|HANDSCHUHSHEIM HANS THOMA PLATZ HEIDELBERG|HANDSCHUHSHEIM HANS |29|CET|492539N|084059E|||||DE||||||1
EVA|UIC|542056|542056|Hauptbahnhof Nord, M|Hauptbahnhof Nord, M|29|CET|533311N|100018E|||||DE||||||1
EVA|UIC|542061|542061|Johannesbad, Bad Füs|Johannesbad, Bad Fü|29|CET|482055N|131942E|||||DE||||||1
EVA|UIC|544733|544733|Bahnhofsvorplatz, We|Bahnhofsvorplatz, We|29|CET|494013N|120915E|||||DE||||||1
EVA|UIC|555199|555199|Tübinger Straße, Det|Tübinger Straße, D|29|CET|483617N|090551E|||||DE||||||1
EVA|UIC|555310|555310|Hauptbahnhof, Tübing|Hauptbahnhof, Tübin|29|CET|483057N|090319E|||||DE||||||1
EVA|UIC|555465|555465|Bahnhof, Ludwigsburg|Bahnhof, Ludwigsburg|29|CET|485518N|090730E|||||DE||||||1
EVA|UIC|555730|555730|Bahnhof, Böblingen|Bahnhof, Böblingen|29|CET|483714N|085325E|||||DE||||||1
EVA|UIC|555928|555928|Maichingen Nord, Sin|Maichingen Nord, Sin|29|CET|484338N|085845E|||||DE||||||1
EVA|UIC|557824|557824|Münchingen Bahnhof,|Münchingen Bahnhof,|29|CET|485120N|090542E|||||DE||||||1
EVA|UIC|561013|561013|ZOB, Sindelfingen|ZOB, Sindelfingen|29|CET|484221N|090000E|||||DE||||||1
EVA|UIC|561018|561018|Schwieberdingen Mitt|Schwieberdingen Mitt|29|CET|485235N|090431E|||||DE||||||1
EVA|UIC|561092|561092|Bahnhofstraße, Weiss|Bahnhofstraße, Weis|29|CET|505258N|070353E|||||DE||||||1
EVA|UIC|561341|561341|Bahnhof, Holzgerling|Bahnhof, Holzgerling|29|CET|483814N|090026E|||||DE||||||1
EVA|UIC|561426|561426|Dettenhausen|Dettenhausen|29|CET|483622N|090538E|||||DE||||||1
EVA|UIC|561509|561509|Bahnhof, Marbach am|Bahnhof, Marbach am|29|CET|485636N|091552E|||||DE||||||1
EVA|UIC|561510|561510|Bahnhof, Backnang|Bahnhof, Backnang|29|CET|485634N|092533E|||||DE||||||1
EVA|UIC|561596|561596|Bietigheim Bahnhof/Z|Bietigheim Bahnhof/Z|29|CET|485718N|090726E|||||DE||||||1
EVA|UIC|561606|561606|Bahnhof/ZOB, Ludwigs|Bahnhof/ZOB, Ludwigs|29|CET|485332N|091108E|||||DE||||||1
EVA|UIC|561607|561607|Bahnhof, Waiblingen|Bahnhof, Waiblingen|29|CET|484934N|091802E|||||DE||||||1
EVA|UIC|570928|570928|Bahnhof, Haslach im|Bahnhof, Haslach im|29|CET|475133N|080650E|||||DE||||||1
EVA|UIC|570973|570973|ZOB Bahnhofstraße, H|ZOB Bahnhofstraße, |29|CET|544126N|093614E|||||DE||||||1
EVA|UIC|571713|571713|Bahnhof/ZOB, Oberndo|Bahnhof/ZOB, Oberndo|29|CET|481746N|083429E|||||DE||||||1
EVA|UIC|572022|572022|Bahnhof, Schiltach|Bahnhof, Schiltach|29|CET|481727N|082006E|||||DE||||||1
EVA|UIC|590012|590012|Bahnhof, Übersee|Bahnhof, Übersee|29|CET|474919N|122914E|||||DE||||||1
EVA|UIC|594423|594423|Bahnhof, Garching a.|Bahnhof, Garching a.|29|CET|480749N|123422E|||||DE||||||1
EVA|UIC|601065|601065|Norddeich Mole (Bus)|Norddeich Mole (Bus)|29|CET|533730N|070929E|||||DE||||||1
EVA|UIC|601965|601965|ZOB/Bahnhof, Jever|ZOB/Bahnhof, Jever|29|CET|533407N|075339E|||||DE||||||1
EVA|UIC|602037|602037|Bensersiel Anleger,|Bensersiel Anleger,|29|CET|534040N|073429E|||||DE||||||1
EVA|UIC|602041|602041|Anleger, Neuharlinge|Anleger, Neuharlinge|29|CET|534121N|074110E|||||DE||||||1
